798 3.573126e-04 -8.263420e-01 4.394030e+00 1.806810e-23 1.569890e+00 2.866320e+00 5.272940e+00 2.588462e-20 6.875538e-36 7.863198e-08 5.249108e+00 6.468333e+00 5.567384e+00 2.733796e+00 4.867347e+00 1.496972e+01 4.199865e+04 inf -5.146193e+05 6.182988e-15 2.993604e-09 2.574951e-08 -7.086445e-09 -8.256654e-23 -1.027179e-02 2.993604e-09 7.473643e+00 -2.619039e-01 2.133246e-01 -4.350904e-17 -5.412789e+03 2.574951e-08 -2.619039e-01 2.755313e+01 -1.409634e+00 -3.634845e-16 -4.522950e+04 -7.086445e-09 2.133246e-01 -1.409634e+00 4.183933e+01 1.426986e-16 1.775789e+04 -8.256654e-23 -4.350904e-17 -3.634845e-16 1.426986e-16 1.181828e-30 1.470267e-10 -1.027179e-02 -5.412789e+03 -4.522950e+04 1.775789e+04 1.470267e-10 1.829103e+10 0.180784
799 1.613343e-03 -3.837960e-01 4.687390e+00 2.457840e-23 1.676190e+00 1.512850e-01 2.469810e+00 4.604000e-18 4.817430e-32 5.460698e-09 1.242001e-01 2.796382e-01 3.935135e-01 2.031546e-01 3.225872e-01 1.098586e+00 1.624303e+01 inf -2.679237e+02 2.981923e-17 -4.785758e-12 1.002114e-10 5.711314e-11 -3.949401e-25 -3.924697e-07 -4.785758e-12 4.127181e-02 -3.820498e-05 3.099700e-04 7.960084e-20 1.906025e-01 1.002114e-10 -3.820498e-05 1.542568e-02 1.695902e-03 -1.429673e-18 -1.433599e+00 5.711314e-11 3.099700e-04 1.695902e-03 7.819755e-02 -6.014701e-19 -5.988051e-01 -3.949401e-25 7.960084e-20 -1.429673e-18 -6.014701e-19 5.592482e-33 5.557539e-15 -3.924697e-07 1.906025e-01 -1.433599e+00 -5.988051e-01 5.557539e-15 5.526055e+03 2.673413
800 1.685152e-04 -5.661730e-01 4.569100e+00 1.665820e-23 1.567390e+00 6.036930e+00 5.673740e+00 3.693818e-21 2.968816e-37 4.063822e-07 2.713697e+01 4.973308e+01 2.889219e+01 1.422785e+01 4.188286e+01 7.727185e+01 1.507079e+06 inf -1.493082e+07 1.651465e-13 5.802183e-08 3.760830e-07 -3.415863e-08 -2.185827e-21 -2.811703e+00 5.802183e-08 2.024316e+02 -1.636164e+00 1.324398e+00 -8.169756e-16 -1.050922e+06 3.760830e-07 -1.636164e+00 7.364151e+02 -1.875765e+01 -5.286717e-15 -6.801081e+06 -3.415863e-08 1.324398e+00 -1.875765e+01 2.473379e+03 1.570635e-15 2.020508e+06 -2.185827e-21 -8.169756e-16 -5.286717e-15 1.570635e-15 3.099011e-29 3.986363e-08 -2.811703e+00 -1.050922e+06 -6.801081e+06 2.020508e+06 3.986363e-08 5.127794e+13 0.035075
801 7.045651e-04 -2.683380e-01 4.669860e+00 1.687580e-23 1.509970e+00 4.024980e-01 5.559260e-01 2.504272e-19 3.263724e-34 3.122874e-08 1.198271e+00 4.182819e+00 2.150737e+00 1.082173e+00 4.084312e+00 6.090337e+00 1.711185e+03 inf -2.740768e+04 9.752345e-16 -1.819623e-10 5.260335e-09 1.694038e-11 -1.294508e-23 -2.248967e-04 -1.819623e-10 1.171098e+00 -4.014868e-04 2.360281e-02 2.488093e-18 4.140847e+01 5.260335e-09 -4.014868e-04 1.435854e+00 -6.325931e-02 -7.449012e-17 -1.295172e+03 1.694038e-11 2.360281e-02 -6.325931e-02 1.749597e+01 9.674075e-18 1.680152e+02 -1.294508e-23 2.488093e-18 -7.449012e-17 9.674075e-18 1.836356e-31 3.190327e-12 -2.248967e-04 4.140847e+01 -1.295172e+03 1.680152e+02 3.190327e-12 5.542611e+07 0.474851
802 1.495568e-03 -3.142130e-01 4.649590e+00 1.490190e-23 1.679570e+00 1.660680e-01 3.051040e+00 1.859694e-18 8.479068e-33 1.036123e-08 2.363580e-01 6.716364e-01 7.421039e-01 3.839946e-01 7.311213e-01 2.067028e+00 7.638251e+01 inf -1.011299e+03 1.073551e-16 -1.409753e-11 3.859988e-10 2.254015e-10 -1.423693e-24 -2.928871e-06 -1.409753e-11 1.474518e-01 -3.851273e-04 5.622457e-04 2.531330e-19 8.628248e-01 3.859988e-10 -3.851273e-04 5.586509e-02 5.938120e-03 -5.491532e-18 -1.133579e+01 2.254015e-10 5.622457e-04 5.938120e-03 4.510955e-01 -2.369039e-18 -4.876121e+00 -1.423693e-24 2.531330e-19 -5.491532e-18 -2.369039e-18 2.017766e-32 4.151031e-14 -2.928871e-06 8.628248e-01 -1.133579e+01 -4.876121e+00 4.151031e-14 8.540476e+04 1.421852
803 2.469955e-04 -1.485300e-01 1.572920e+00 1.172390e-23 1.536610e+00 1.649850e+00 5.001760e+00 4.827604e-21 3.459758e-37 3.273932e-07 1.522836e+01 1.008310e+02 2.016235e+01 1.009437e+01 1.002718e+02 6.282876e+01 9.331964e+05 inf -4.686757e+06 1.071863e-13 1.266607e-08 -4.634809e-07 3.196242e-07 -1.430074e-21 -8.300773e-01 1.266607e-08 1.018963e+02 2.798548e-01 1.247038e+00 -1.228215e-16 -7.134922e+04 -4.634809e-07 2.798548e-01 2.319029e+02 -1.316287e+01 6.577120e-15 3.817654e+06 3.196242e-07 1.247038e+00 -1.316287e+01 1.016689e+04 -3.817860e-15 -2.216026e+06 -1.430074e-21 -1.228215e-16 6.577120e-15 -3.817860e-15 2.029595e-29 1.178065e-08 -8.300773e-01 -7.134922e+04 3.817654e+06 -2.216026e+06 1.178065e-08 6.838001e+12 0.049862
804 6.897479e-04 1.481730e-01 4.841250e+00 1.919610e-23 1.609620e+00 6.237450e+00 5.859150e+00 2.885718e-19 4.426788e-34 2.976879e-08 1.062826e+00 6.969150e+00 1.982599e+00 9.938570e-01 6.899034e+00 5.750676e+00 1.414506e+03 inf 2.255208e+04 8.861811e-16 -1.410312e-11 -4.560141e-09 1.094697e-08 -1.176128e-23 -1.914595e-04 -1.410312e-11 9.877517e-01 5.873138e-03 -1.379654e-02 7.307354e-19 1.296770e+01 -4.560141e-09 5.873138e-03 1.129600e+00 -1.224304e-01 6.533136e-17 1.064256e+03 1.094697e-08 -1.379654e-02 -1.224304e-01 4.856905e+01 -1.439464e-16 -2.343717e+03 -1.176128e-23 7.307354e-19 6.533136e-17 -1.439464e-16 1.666161e-31 2.712310e-12 -1.914595e-04 1.296770e+01 1.064256e+03 -2.343717e+03 2.712310e-12 4.415324e+07 0.509306
805 4.330295e-04 -5.363820e-01 2.278690e+00 3.892380e-23 1.554860e+00 3.619610e-01 2.864300e+00 4.016069e-20 1.365703e-35 3.441140e-08 1.521360e+00 2.785033e+00 2.033623e+00 1.015825e+00 2.512823e+00 6.642620e+00 1.175765e+04 inf -4.464273e+04 1.184145e-15 -1.506660e-10 -5.199227e-09 -8.841138e-09 -1.577854e-23 -5.119147e-04 -1.506660e-10 1.031900e+00 1.259689e-02 1.268505e-02 2.478063e-18 8.026851e+01 -5.199227e-09 1.259689e-02 2.314538e+00 -1.228856e-01 7.114985e-17 2.307945e+03 -8.841138e-09 1.268505e-02 -1.228856e-01 7.756408e+00 1.224936e-16 3.974269e+03 -1.577854e-23 2.478063e-18 7.114985e-17 1.224936e-16 2.229686e-31 7.233932e-12 -5.119147e-04 8.026851e+01 2.307945e+03 3.974269e+03 7.233932e-12 2.346957e+08 0.495093
807 2.510541e-04 -9.505020e-01 3.368440e+00 1.656560e-23 1.601440e+00 4.511990e+00 5.309130e+00 4.975122e-21 3.615027e-37 1.815574e-07 1.197856e+01 1.405596e+01 1.234445e+01 5.974643e+00 9.474414e+00 3.424773e+01 5.119604e+05 inf -2.823412e+06 3.296307e-14 2.229291e-09 7.851724e-08 -2.116592e-07 -4.467158e-22 -1.747518e-01 2.229291e-09 3.569636e+01 -8.666309e-01 2.212946e+00 -7.853826e-18 -3.058836e+03 7.851724e-08 -8.666309e-01 1.434859e+02 -7.079411e+00 -1.077854e-15 -4.216691e+05 -2.116592e-07 2.212946e+00 -7.079411e+00 1.975700e+02 2.898582e-15 1.133926e+06 -4.467158e-22 -7.853826e-18 -1.077854e-15 2.898582e-15 6.487540e-30 2.537876e-09 -1.747518e-01 -3.058836e+03 -4.216691e+05 1.133926e+06 2.537876e-09 9.927978e+11 0.081769
809 2.572988e-04 -6.141630e-01 4.936980e+00 2.287400e-23 1.560940e+00 2.335600e+00 1.975800e-01 5.477329e-21 4.275346e-37 1.237367e-07 8.029692e+00 1.295692e+01 8.643799e+00 4.272047e+00 1.089952e+01 2.392879e+01 3.063517e+05 inf -1.236609e+06 1.531076e-14 3.416294e-09 5.368967e-08 3.032050e-08 -2.008217e-22 -5.285113e-02 3.416294e-09 1.825039e+01 1.819492e-01 -6.936512e-01 -4.730312e-17 -1.245055e+04 5.368967e-08 1.819492e-01 6.447595e+01 -1.070585e+00 -7.705656e-16 -2.028116e+05 3.032050e-08 -6.936512e-01 -1.070585e+00 1.678817e+02 -3.528193e-16 -9.285539e+04 -2.008217e-22 -4.730312e-17 -7.705656e-16 -3.528193e-16 2.815648e-30 7.410066e-10 -5.285113e-02 -1.245055e+04 -2.028116e+05 -9.285539e+04 7.410066e-10 1.950140e+11 0.117776
810 4.966870e-04 2.384010e-01 5.018160e+00 1.722760e-23 1.602600e+00 5.205160e+00 1.655470e+00 5.437846e-20 2.182943e-35 5.407643e-08 2.387227e+00 9.658854e+00 3.623908e+00 1.804039e+00 9.372625e+00 1.050512e+01 1.355568e+04 inf 1.122862e+05 2.924261e-15 -1.379860e-10 -1.451495e-08 3.083554e-08 -3.858332e-23 -1.874249e-03 -1.379860e-10 3.254558e+00 -2.142782e-02 6.657570e-02 1.049694e-19 6.722705e+00 -1.451495e-08 -2.142782e-02 5.698855e+00 -5.061507e-01 2.085788e-16 1.013437e+04 3.083554e-08 6.657570e-02 -5.061507e-01 9.329345e+01 -4.188783e-16 -2.034958e+04 -3.858332e-23 1.049694e-19 2.085788e-16 -4.188783e-16 5.433709e-31 2.639514e-11 -1.874249e-03 6.722705e+00 1.013437e+04 -2.034958e+04 2.639514e-11 1.282188e+09 0.278723
811 9.346666e-04 -2.828460e-01 4.798460e+00 5.358050e-24 1.678750e+00 2.052610e+00 2.377140e+00 4.871365e-19 9.309280e-34 6.374447e-08 2.038638e+00 6.641899e+00 4.508926e+00 2.322115e+00 6.638646e+00 1.262053e+01 1.791073e+03 inf -7.786414e+04 4.063357e-15 -5.945608e-10 1.930654e-08 2.494224e-08 -5.382205e-23 -1.261529e-03 -5.945608e-10 5.392216e+00 2.254070e-02 1.084583e-01 6.106236e-18 1.802735e+02 1.930654e-08 2.254070e-02 4.156044e+00 6.253983e-01 -2.771304e-16 -6.503425e+03 2.494224e-08 1.084583e-01 6.253983e-01 4.411482e+01 -3.251367e-16 -7.622506e+03 -5.382205e-23 6.106236e-18 -2.771304e-16 -3.251367e-16 7.612511e-31 1.784287e-11 -1.261529e-03 1.802735e+02 -6.503425e+03 -7.622506e+03 1.784287e-11 4.182194e+08 0.234128
813 1.093783e-03 -2.536380e-01 4.749410e+00 1.074680e-22 1.583920e+00 3.251860e+00 3.220450e+00 1.143340e-18 4.382186e-33 2.539695e-09 7.104981e-02 2.594193e-01 1.713127e-01 8.561690e-02 2.602514e-01 4.960755e-01 3.045102e+01 inf -9.538555e+01 6.450048e-18 -6.815045e-13 2.807696e-11 2.324575e-11 -8.555008e-26 -6.238419e-08 -6.815045e-13 7.330254e-03 -3.200013e-05 4.039236e-05 1.233082e-20 9.475508e-03 2.807696e-11 -3.200013e-05 5.048076e-03 2.949849e-04 -4.012903e-19 -2.933214e-01 2.324575e-11 4.039236e-05 2.949849e-04 6.729840e-02 -2.660185e-19 -1.941045e-01 -8.555008e-26 1.233082e-20 -4.012903e-19 -2.660185e-19 1.212144e-33 8.839114e-16 -6.238419e-08 9.475508e-03 -2.933214e-01 -1.941045e-01 8.839114e-16 6.445801e+02 5.856355
814 2.420987e-03 -7.709050e-01 4.579870e+00 1.335050e-22 1.429130e+00 3.078310e+00 5.939110e+00 2.162764e-17 7.084303e-31 4.072021e-10 8.939758e-03 8.712585e-03 3.111074e-02 1.624965e-02 1.732795e-02 8.516932e-02 2.580866e-01 inf -1.114306e+00 1.658136e-19 2.004356e-14 4.610121e-13 -2.410064e-14 -2.196927e-27 -1.189937e-10 2.004356e-14 2.640512e-04 -3.354765e-06 6.003849e-06 -2.408630e-22 -2.477247e-04 4.610121e-13 -3.354765e-06 7.991928e-05 -7.443035e-06 -6.480210e-21 -3.581593e-04 -2.410064e-14 6.003849e-06 -7.443035e-06 7.590914e-05 1.034067e-21 5.209859e-05 -2.196927e-27 -2.408630e-22 -6.480210e-21 1.034067e-21 3.115653e-35 1.687511e-18 -1.189937e-10 -2.477247e-04 -3.581593e-04 5.209859e-05 1.687511e-18 9.272597e-02 35.035215
815 6.001924e-04 -6.742200e-01 4.454090e+00 3.239100e-23 1.493600e+00 5.443520e+00 8.565220e-01 1.119543e-19 7.657070e-35 1.872547e-08 1.023303e+00 1.339758e+00 1.352709e+00 6.865411e-01 1.207387e+00 3.685473e+00 2.302294e+03 inf -1.757061e+04 3.506432e-16 -7.179862e-11 1.941219e-09 -5.714606e-10 -4.664353e-24 -6.829650e-05 -7.179862e-11 4.713387e-01 9.986301e-03 -2.148645e-02 1.021875e-18 1.461893e+01 1.941219e-09 9.986301e-03 1.047149e+00 -1.330222e-01 -2.680435e-17 -3.928093e+02 -5.714606e-10 -2.148645e-02 -1.330222e-01 1.794950e+00 1.015038e-17 1.486875e+02 -4.664353e-24 1.021875e-18 -2.680435e-17 1.015038e-17 6.643594e-32 9.727696e-13 -6.829650e-05 1.461893e+01 -3.928093e+02 1.486875e+02 9.727696e-13 1.424351e+07 0.767427
816 5.557733e-04 -5.085080e-01 2.001440e+00 1.560150e-23 1.545130e+00 2.073290e+00 3.291270e-01 9.390510e-20 5.817711e-35 5.872473e-08 2.276344e+00 4.279597e+00 3.385373e+00 1.702082e+00 3.999317e+00 1.127933e+01 8.579694e+03 inf -9.780551e+04 3.448593e-15 -3.090131e-10 -1.871328e-08 -1.616596e-08 -4.598817e-23 -1.760693e-03 -3.090131e-10 2.897083e+00 3.124710e-02 -2.958394e-02 4.450365e-18 1.687868e+02 -1.871328e-08 3.124710e-02 5.181741e+00 -2.286404e-01 2.585247e-16 9.895188e+03 -1.616596e-08 -2.958394e-02 -2.286404e-01 1.831495e+01 2.323785e-16 8.897310e+03 -4.598817e-23 4.450365e-18 2.585247e-16 2.323785e-16 6.491155e-31 2.485189e-11 -1.760693e-03 1.687868e+02 9.895188e+03 8.897310e+03 2.485189e-11 9.514742e+08 0.297673
818 1.006195e-03 -2.291830e-01 4.744770e+00 1.323250e-23 1.585290e+00 1.671790e+00 7.190100e-02 7.909891e-19 2.279975e-33 2.383524e-08 6.975874e-01 2.851311e+00 1.601826e+00 8.005183e-01 2.840302e+00 4.641063e+00 4.131938e+02 inf -9.319641e+03 5.681188e-16 -4.971867e-11 2.598673e-09 2.318288e-09 -7.537727e-24 -5.734168e-05 -4.971867e-11 6.408295e-01 -3.078469e-03 2.041938e-03 9.641017e-19 7.670879e+00 2.598673e-09 -3.078469e-03 4.866281e-01 2.800534e-02 -3.711626e-17 -2.828227e+02 2.318288e-09 2.041938e-03 2.800534e-02 8.129976e+00 -2.687031e-17 -2.044657e+02 -7.537727e-24 9.641017e-19 -3.711626e-17 -2.687031e-17 1.068190e-31 8.126037e-13 -5.734168e-05 7.670879e+00 -2.828227e+02 -2.044657e+02 8.126037e-13 6.181808e+06 0.626484
820 1.047784e-03 1.275680e-01 4.923030e+00 3.579850e-23 1.560260e+00 3.717530e+00 2.489550e+00 1.277216e-18 5.708586e-33 8.661898e-09 2.264422e-01 1.707807e+00 5.624329e-01 2.807396e-01 1.702819e+00 1.678450e+00 9.277008e+01 inf 1.014739e+03 7.502848e-17 -1.737938e-12 -3.437893e-10 7.308916e-10 -9.942070e-25 -2.475828e-06 -1.737938e-12 7.881473e-02 -3.206961e-04 2.803262e-03 -2.694859e-20 -8.318423e-02 -3.437893e-10 -3.206961e-04 5.127607e-02 -4.552778e-03 4.891603e-18 1.220071e+01 7.308916e-10 2.803262e-03 -4.552778e-03 2.916606e+00 -9.787575e-18 -2.440062e+01 -9.942070e-25 -2.694859e-20 4.891603e-18 -9.787575e-18 1.403928e-32 3.496139e-14 -2.475828e-06 -8.318423e-02 1.220071e+01 -2.440062e+01 3.496139e-14 8.706599e+04 1.781142
822 2.819591e-04 -6.467620e-01 1.821500e+00 1.168930e-23 1.573930e+00 3.331680e+00 5.129150e+00 1.045901e-20 1.422547e-36 2.674723e-07 1.260131e+01 1.968466e+01 1.476084e+01 7.270011e+00 1.638273e+01 5.162203e+01 3.514088e+05 inf -3.082344e+06 7.154143e-14 3.910843e-08 -2.679033e-07 -1.437331e-07 -9.566958e-22 -3.743914e-01 3.910843e-08 5.285306e+01 8.943244e-01 8.346989e-01 -5.654597e-16 -2.212825e+05 -2.679033e-07 8.943244e-01 1.587930e+02 -5.846464e+00 3.713113e-15 1.453004e+06 -1.437331e-07 8.346989e-01 -5.846464e+00 3.874858e+02 2.295318e-15 8.982392e+05 -9.566958e-22 -5.654597e-16 3.713113e-15 2.295318e-15 1.350849e-29 5.286384e-09 -3.743914e-01 -2.212825e+05 1.453004e+06 8.982392e+05 5.286384e-09 2.068763e+12 0.068129
824 2.005165e-04 -1.349590e-01 4.506970e+00 3.459240e-23 1.554130e+00 4.155450e+00 1.743350e+00 4.445533e-21 3.613841e-37 1.548769e-07 8.199069e+00 6.053748e+01 1.029830e+01 5.122857e+00 5.965407e+01 2.972964e+01 4.769668e+05 inf -1.377502e+06 2.398687e-14 -8.171901e-11 8.614946e-08 -1.635112e-07 -3.177505e-22 -1.168301e-01 -8.171901e-11 2.624367e+01 9.469987e-02 3.165728e-01 -1.547176e-17 -5.692943e+03 8.614946e-08 9.469987e-02 6.722473e+01 -2.237602e+00 -1.211170e-15 -4.453356e+05 -1.635112e-07 3.165728e-01 -2.237602e+00 3.664786e+03 2.470870e-15 9.084920e+05 -3.177505e-22 -1.547176e-17 -1.211170e-15 2.470870e-15 4.495976e-30 1.653075e-09 -1.168301e-01 -5.692943e+03 -4.453356e+05 9.084920e+05 1.653075e-09 6.078005e+11 0.097736
825 1.089184e-03 2.937300e-01 4.549470e+00 1.080260e-22 1.458030e+00 3.595620e+00 1.419090e-01 1.087586e-18 3.981968e-33 2.424173e-09 7.040831e-02 2.177812e-01 1.737589e-01 8.993697e-02 2.221963e-01 4.809896e-01 3.062408e+01 inf 9.152205e+01 5.876613e-18 -1.237645e-12 -2.664086e-11 -1.262777e-11 -7.810140e-26 -5.737862e-08 -1.237645e-12 8.088658e-03 2.937078e-06 7.341867e-05 1.820063e-20 9.328008e-03 -2.664086e-11 2.937078e-06 4.957331e-03 4.978256e-04 3.741867e-19 2.755853e-01 -1.262777e-11 7.341867e-05 4.978256e-04 4.742866e-02 2.264334e-19 1.664377e-01 -7.810140e-26 1.820063e-20 3.741867e-19 2.264334e-19 1.109312e-33 8.149753e-16 -5.737862e-08 9.328008e-03 2.755853e-01 1.664377e-01 8.149753e-16 5.987552e+02 6.100230
826 8.286784e-04 -1.085830e+00 3.216960e+00 3.983690e-23 1.601400e+00 6.024240e+00 5.241770e+00 6.462461e-19 1.847912e-33 1.005012e-08 5.032757e-01 4.229037e-01 6.595733e-01 3.202632e-01 3.664322e-01 1.923116e+00 2.165930e+02 inf -3.883863e+03 1.010049e-16 -1.052690e-11 1.733069e-10 -7.402229e-10 -1.360976e-24 -6.156273e-06 -1.052690e-11 1.025685e-01 -6.174908e-03 5.474431e-03 1.923424e-19 9.287235e-01 1.733069e-10 -6.174908e-03 2.532864e-01 9.487376e-05 -2.309508e-18 -1.048768e+01 -7.402229e-10 5.474431e-03 9.487376e-05 1.788475e-01 1.010082e-17 4.572539e+01 -1.360976e-24 1.923424e-19 -2.309508e-18 1.010082e-17 1.959227e-32 8.862409e-14 -6.156273e-06 9.287235e-01 -1.048768e+01 4.572539e+01 8.862409e-14 4.008878e+05 1.526951
827 1.948241e-04 -3.943070e-01 6.045840e-01 5.439470e-23 1.599150e+00 5.107580e+00 4.383790e+00 2.463808e-21 1.142463e-37 1.145146e-07 5.675363e+00 1.426604e+01 6.849442e+00 3.408018e+00 1.330001e+01 2.218485e+01 6.339972e+05 inf -6.414361e+05 1.311360e-14 -3.696945e-09 -3.339511e-08 9.687636e-08 -1.736585e-22 -4.427008e-02 -3.696945e-09 1.161459e+01 4.817856e-02 -2.388799e-02 4.606863e-17 1.174533e+04 -3.339511e-08 4.817856e-02 3.220975e+01 -1.654295e+00 4.925585e-16 1.255638e+05 9.687636e-08 -2.388799e-02 -1.654295e+00 2.035200e+02 -1.359683e-15 -3.466216e+05 -1.736585e-22 4.606863e-17 4.925585e-16 -1.359683e-15 2.439992e-30 6.220176e-10 -4.427008e-02 1.174533e+04 1.255638e+05 -3.466216e+05 6.220176e-10 1.585685e+11 0.147303
829 3.745290e-04 -5.636910e-01 4.172980e+00 2.674810e-23 1.582920e+00 5.304570e+00 2.778480e+00 2.177404e-20 4.641560e-36 5.097444e-08 3.071710e+00 5.236953e+00 3.625975e+00 1.801393e+00 4.567520e+00 9.767406e+00 3.237207e+04 inf -1.772651e+05 2.598394e-15 -7.858298e-10 1.118037e-08 -8.686605e-09 -3.470280e-23 -2.532299e-03 -7.858298e-10 3.245017e+00 1.591424e-02 -9.230448e-02 1.238716e-17 9.042663e+02 1.118037e-08 1.591424e-02 9.435402e+00 2.536912e-01 -1.511472e-16 -1.103230e+04 -8.686605e-09 -9.230448e-02 2.536912e-01 2.742568e+01 1.434423e-16 1.046735e+04 -3.470280e-23 1.238716e-17 -1.511472e-16 1.434423e-16 4.968428e-31 3.625512e-11 -2.532299e-03 9.042663e+02 -1.103230e+04 1.046735e+04 3.625512e-11 2.645573e+09 0.279891
830 1.218562e-04 -1.121100e+00 1.488730e+00 4.241530e-23 1.589110e+00 5.465070e+00 4.727890e+00 3.905635e-22 4.589940e-39 3.852158e-07 2.450690e+01 2.445216e+01 2.305527e+01 1.211990e+01 1.554023e+01 7.414751e+01 1.356153e+07 inf -1.112927e+07 1.483912e-13 1.913691e-08 -3.152563e-07 7.241082e-08 -1.981098e-21 -2.646912e+00 1.913691e-08 1.468919e+02 -9.041217e-01 -6.649013e+00 -2.276690e-16 -3.041769e+05 -3.152563e-07 -9.041217e-01 6.005880e+02 1.192456e+01 4.360092e-15 5.825391e+06 7.241082e-08 -6.649013e+00 1.192456e+01 5.979084e+02 -9.133976e-16 -1.220378e+06 -1.981098e-21 -2.276690e-16 4.360092e-15 -9.133976e-16 2.805440e-29 3.748300e-08 -2.646912e+00 -3.041769e+05 5.825391e+06 -1.220378e+06 3.748300e-08 5.008040e+13 0.044189
831 3.586356e-04 -4.617810e-01 4.275780e+00 1.279360e-23 1.581110e+00 4.266870e+00 2.490730e+00 3.702119e-20 1.401260e-35 1.188625e-07 6.815075e+00 1.419538e+01 8.323660e+00 4.099530e+00 1.278782e+01 2.279623e+01 4.431978e+04 inf -8.890234e+05 1.412829e-14 1.470923e-09 6.543296e-08 -4.520953e-08 -1.884518e-22 -3.274520e-02 1.470923e-09 1.680615e+01 -7.712109e-02 -1.294382e-02 -2.737088e-17 -4.749118e+03 6.543296e-08 -7.712109e-02 4.644525e+01 -9.190851e-01 -9.127973e-16 -1.586623e+05 -4.520953e-08 -1.294382e-02 -9.190851e-01 2.015089e+02 7.204508e-16 1.252052e+05 -1.884518e-22 -2.737088e-17 -9.127973e-16 7.204508e-16 2.692129e-30 4.677815e-10 -3.274520e-02 -4.749118e+03 -1.586623e+05 1.252052e+05 4.677815e-10 8.128122e+10 0.121678
832 2.830608e-04 -9.955160e-01 4.695320e+00 4.290210e-23 1.592700e+00 4.690590e+00 3.434760e+00 1.318504e-20 2.251927e-36 5.145287e-08 3.493099e+00 4.148844e+00 3.602957e+00 1.744074e+00 2.675331e+00 9.818192e+00 5.327641e+04 inf -2.507365e+05 2.647398e-15 -2.440206e-11 7.605128e-09 1.272021e-09 -3.493613e-23 -3.681766e-03 -2.440206e-11 3.041795e+00 1.693995e-02 2.958331e-01 1.845928e-19 2.003790e+01 7.605128e-09 1.693995e-02 1.220174e+01 3.519848e-01 -1.095531e-16 -1.154577e+04 1.272021e-09 2.958331e-01 3.519848e-01 1.721291e+01 3.702233e-18 3.902513e+02 -3.493613e-23 1.845928e-19 -1.095531e-16 3.702233e-18 4.934379e-31 5.200125e-11 -3.681766e-03 2.003790e+01 -1.154577e+04 3.902513e+02 5.200125e-11 5.480183e+09 0.278272
835 2.642714e-04 -4.341480e-01 4.620330e+00 2.894380e-23 1.576420e+00 3.944170e+00 2.697790e-01 1.422456e-20 2.807367e-36 9.545716e-08 5.710924e+00 1.292344e+01 6.663565e+00 3.280497e+00 1.169815e+01 1.831050e+01 9.187867e+04 inf -6.403493e+05 9.112070e-15 -1.794254e-10 3.529531e-08 4.108020e-09 -1.206016e-22 -2.314977e-02 -1.794254e-10 1.076166e+01 4.141781e-02 -1.254977e-01 -1.468218e-18 -2.808535e+02 3.529531e-08 4.141781e-02 3.261465e+01 1.548624e-01 -5.001440e-16 -9.602129e+04 4.108020e-09 -1.254977e-01 1.548624e-01 1.670154e+02 -3.344930e-18 -6.417896e+02 -1.206016e-22 -1.468218e-18 -5.001440e-16 -3.344930e-18 1.708076e-30 3.278694e-10 -2.314977e-02 -2.808535e+02 -9.602129e+04 -6.417896e+02 3.278694e-10 6.293531e+10 0.152274
836 5.296510e-04 -1.609620e-01 5.049100e+00 2.886150e-23 1.582860e+00 7.729040e-01 1.202200e+00 1.349666e-19 1.261055e-34 3.012775e-08 1.234393e+00 7.466280e+00 1.981234e+00 9.866612e-01 7.353135e+00 5.842245e+00 3.041395e+03 inf -3.046520e+04 9.076813e-16 8.659982e-11 4.657044e-09 1.230827e-08 -1.197488e-23 -2.863422e-04 8.659982e-11 9.735003e-01 5.157839e-03 -2.612112e-02 -1.201486e-18 -2.850440e+01 4.657044e-09 5.157839e-03 1.523725e+00 9.926286e-02 -6.654379e-17 -1.591837e+03 1.230827e-08 -2.612112e-02 9.926286e-02 5.574534e+01 -1.669640e-16 -3.993412e+03 -1.197488e-23 -1.201486e-18 -6.654379e-17 -1.669640e-16 1.684993e-31 4.029140e-12 -2.863422e-04 -2.850440e+01 -1.591837e+03 -3.993412e+03 4.029140e-12 9.634447e+07 0.506949
837 1.331956e-03 -2.304850e-01 4.883580e+00 3.503080e-23 1.523970e+00 3.007540e+00 5.489330e+00 1.933195e-18 1.028804e-32 5.623464e-09 1.311062e-01 5.293437e-01 3.796499e-01 1.911174e-01 5.405256e-01 1.100981e+00 3.981320e+01 inf -3.270098e+02 3.162335e-17 -3.196320e-13 1.190080e-10 1.342109e-10 -4.188865e-25 -5.189385e-07 -3.196320e-13 3.652584e-02 -1.549841e-04 -3.244322e-04 2.371128e-20 5.244143e-03 1.190080e-10 -1.549841e-04 1.718883e-02 5.957928e-04 -1.709706e-18 -2.124536e+00 1.342109e-10 -3.244322e-04 5.957928e-04 2.802048e-01 -1.627386e-18 -2.017826e+00 -4.188865e-25 2.371128e-20 -1.709706e-18 -1.627386e-18 5.923867e-33 7.338792e-15 -5.189385e-07 5.244143e-03 -2.124536e+00 -2.017826e+00 7.338792e-15 9.092500e+03 2.664167
