203 6.837831e-04 1.125170e-01 4.969160e+00 1.173050e-23 8.730440e-01 2.166570e+00 4.440430e-01 2.664050e-19 3.805730e-34 1.906715e-08 6.688357e-01 5.728431e+00 4.780397e+00 5.009844e+00 8.652081e+00 1.354151e+01 9.798210e+02 inf 8.871754e+03 3.635561e-16 -1.037300e-10 -2.264737e-09 -2.529070e-09 -4.820880e-24 -1.318129e-04 -1.037300e-10 2.509854e+01 -5.977443e-03 1.126241e-01 -3.449876e-19 -1.779184e+02 -2.264737e-09 -5.977443e-03 4.473412e-01 6.981695e-02 3.207185e-17 8.773349e+02 -2.529070e-09 1.126241e-01 6.981695e-02 3.281492e+01 4.066083e-17 1.110359e+03 -4.820880e-24 -3.449876e-19 3.207185e-17 4.066083e-17 6.813627e-32 1.863000e-12 -1.318129e-04 -1.779184e+02 8.773349e+02 1.110359e+03 1.863000e-12 5.093985e+07 0.809017
204 6.535993e-04 -1.617630e-01 4.474330e+00 3.391780e-23 1.486940e+00 3.327500e-01 7.098810e-01 3.666993e-19 7.543625e-34 1.314026e-08 4.897434e-01 2.927292e+00 9.014970e-01 4.590928e-01 2.892273e+00 2.549635e+00 4.923499e+02 inf -4.761944e+03 1.726665e-16 -1.037697e-11 9.240718e-10 -1.622420e-09 -2.295725e-24 -2.485798e-05 -1.037697e-11 2.107662e-01 -1.024716e-03 -1.250773e-05 2.515336e-19 2.321317e+00 9.240718e-10 -1.024716e-03 2.398486e-01 -2.363801e-02 -1.297250e-17 -1.405992e+02 -1.622420e-09 -1.250773e-05 -2.363801e-02 8.569040e+00 2.507130e-17 2.715488e+02 -2.295725e-24 2.515336e-19 -1.297250e-17 2.507130e-17 3.259627e-32 3.529503e-13 -2.485798e-05 2.321317e+00 -1.405992e+02 2.715488e+02 3.529503e-13 3.821736e+06 1.147924
205 5.518052e-04 -8.390690e-01 4.057390e+00 2.304390e-23 2.684470e+00 2.281030e+00 3.859440e-01 1.256599e-19 1.049250e-34 9.079124e-09 5.883258e-01 6.418916e-01 1.116478e+01 2.398981e+01 5.426183e+01 1.085016e+02 1.007970e+03 inf -5.399199e+03 8.243049e-17 -3.421902e-09 5.602490e-10 -1.022027e-10 -1.110633e-24 -2.941968e-05 -3.421902e-09 5.755109e+02 -7.412899e-01 -9.565404e-01 5.027102e-17 2.221296e+03 5.602490e-10 -7.412899e-01 3.461273e-01 1.372469e-01 -7.882011e-18 -2.100329e+02 -1.022027e-10 -9.565404e-01 1.372469e-01 4.120248e-01 2.102949e-18 5.418357e+01 -1.110633e-24 5.027102e-17 -7.882011e-18 2.102949e-18 1.604309e-32 4.249686e-13 -2.941968e-05 2.221296e+03 -2.100329e+02 5.418357e+01 4.249686e-13 1.125846e+07 1.574711
206 3.937748e-04 5.066600e-01 4.730670e+00 1.679720e-23 4.015310e-01 5.234420e+00 6.024930e+00 4.119633e-20 1.580304e-35 2.622781e-08 1.538809e+00 2.894461e+00 4.210069e+01 1.033358e+02 2.644724e+02 5.289018e+02 8.692373e+03 inf 4.363307e+04 6.878982e-16 -1.922795e-08 -3.950632e-09 -3.352928e-09 -9.080494e-24 -9.078502e-04 -1.922795e-08 1.067830e+04 -1.818519e+00 1.725173e+00 2.532998e-16 7.423152e+03 -3.950632e-09 -1.818519e+00 2.367933e+00 9.136932e-01 5.365180e-17 5.369043e+03 -3.352928e-09 1.725173e+00 9.136932e-01 8.377902e+00 5.373747e-17 5.370472e+03 -9.080494e-24 2.532998e-16 5.365180e-17 5.373747e-17 1.282312e-31 1.282034e-11 -9.078502e-04 7.423152e+03 5.369043e+03 5.370472e+03 1.282034e-11 1.281786e+09 0.551183
207 3.044150e-04 1.323860e-01 5.050440e+00 1.049070e-23 9.719040e-01 1.443540e+00 6.203910e+00 1.488445e-20 2.668524e-36 1.193924e-07 5.875504e+00 4.361962e+01 2.279986e+01 2.084653e+01 4.966372e+01 5.477329e+01 1.097569e+05 inf 6.975709e+05 1.425455e-14 -7.312573e-10 -9.494831e-08 -3.074724e-07 -1.888429e-22 -6.543310e-02 -7.312573e-10 4.345778e+02 -1.988929e-02 -2.795439e+00 3.354222e-17 9.320623e+03 -9.494831e-08 -1.988929e-02 3.452154e+01 6.425386e+00 1.339353e-15 4.641012e+05 -3.074724e-07 -2.795439e+00 6.425386e+00 1.902672e+03 4.556390e-15 1.578750e+06 -1.888429e-22 3.354222e-17 1.339353e-15 4.556390e-15 2.668885e-30 9.247548e-10 -6.543310e-02 9.320623e+03 4.641012e+05 1.578750e+06 9.247548e-10 3.204228e+11 0.128049
208 2.885368e-03 -2.336420e-01 4.715690e+00 3.576220e-23 1.931610e+00 3.216490e+00 2.369620e+00 5.663242e-17 4.075683e-30 5.522157e-10 6.380914e-03 2.495318e-02 5.913114e-02 3.960725e-02 4.875222e-02 1.321702e-01 1.336118e-01 inf -7.599631e-01 3.049421e-19 -5.183974e-14 6.273799e-13 6.191619e-13 -4.044626e-27 -4.839101e-10 -5.183974e-14 1.568734e-03 -1.988676e-06 -1.506860e-06 1.081622e-21 1.252644e-02 6.273799e-13 -1.988676e-06 4.071607e-05 5.223787e-06 -8.950501e-21 -1.130445e-03 6.191619e-13 -1.506860e-06 5.223787e-06 6.226610e-04 -7.566875e-21 -9.278633e-04 -4.044626e-27 1.081622e-21 -8.950501e-21 -7.566875e-21 5.725589e-35 6.853066e-18 -4.839101e-10 1.252644e-02 -1.130445e-03 -9.278633e-04 6.853066e-18 9.800239e-01 27.203615
209 6.209245e-04 -1.397240e+00 4.336970e+00 2.342630e-23 2.233510e+00 2.382370e+00 1.569020e+00 2.476624e-19 3.622036e-34 1.009422e-08 7.201872e-01 4.856873e-01 2.329311e+00 2.377097e+00 3.001254e+00 6.215340e+00 5.665635e+02 inf -6.907045e+03 1.018932e-16 -4.931722e-11 2.564133e-10 -4.050435e-10 -1.369934e-24 -2.504853e-05 -4.931722e-11 5.650592e+00 -1.062217e-01 -1.240711e-01 9.232482e-19 4.089401e+01 2.564133e-10 -1.062217e-01 5.186696e-01 8.228134e-02 -4.564631e-18 -8.386168e+01 -4.050435e-10 -1.240711e-01 8.228134e-02 2.358922e-01 5.938457e-18 1.080662e+02 -1.369934e-24 9.232482e-19 -4.564631e-18 5.938457e-18 1.968871e-32 3.599986e-13 -2.504853e-05 4.089401e+01 -8.386168e+01 1.080662e+02 3.599986e-13 6.582511e+06 1.492550
210 4.506569e-04 1.447610e-01 3.696080e+00 2.365880e-22 2.583210e+00 5.938340e+00 2.301350e+00 1.076047e-19 9.420802e-35 1.702360e-09 7.398375e-02 4.966963e-01 1.248588e+00 2.170079e+00 4.125068e+00 8.198048e+00 2.178220e+02 inf 1.093398e+02 2.898029e-18 -5.983302e-12 -2.044217e-11 -3.850361e-11 -3.863341e-26 -1.829526e-07 -5.983302e-12 4.709242e+00 -8.843544e-05 9.043872e-03 1.229872e-19 1.957624e+00 -2.044217e-11 -8.843544e-05 5.473595e-03 -2.217170e-04 2.860457e-19 1.354848e+00 -3.850361e-11 9.043872e-03 -2.217170e-04 2.467072e-01 5.656706e-19 2.682545e+00 -3.863341e-26 1.229872e-19 2.860457e-19 5.656706e-19 5.493711e-34 2.601616e-15 -1.829526e-07 1.957624e+00 1.354848e+00 2.682545e+00 2.601616e-15 1.232069e+04 9.036566
211 2.008912e-04 -2.163000e-03 4.992830e+00 2.522180e-23 1.099020e+00 2.607460e+00 4.825810e-01 3.797644e-21 2.632323e-37 1.442586e-07 7.217294e+00 1.644894e+03 1.928151e+01 1.486419e+01 1.645197e+03 4.246709e+01 5.204037e+05 inf -5.292966e+05 2.081053e-14 7.109412e-10 1.199616e-07 -9.296110e-06 -2.761513e-22 -1.384802e-01 7.109412e-10 2.209440e+02 1.877887e-01 3.299287e+02 2.665341e-17 1.288668e+04 1.199616e-07 1.877887e-01 5.208934e+01 -4.371151e+02 -1.689193e-15 -8.470788e+05 -9.296110e-06 3.299287e+02 -4.371151e+02 2.705677e+06 1.235504e-13 6.195383e+07 -2.761513e-22 2.665341e-17 -1.689193e-15 1.235504e-13 3.905794e-30 1.958619e-09 -1.384802e-01 1.288668e+04 -8.470788e+05 6.195383e+07 1.958619e-09 9.821790e+11 0.108600
212 9.816130e-04 -3.922280e-01 2.540490e+00 8.732320e-23 2.351470e+00 3.153240e+00 3.198840e-01 8.029455e-19 2.408259e-33 1.249608e-09 3.530496e-02 8.362042e-02 3.744319e-01 4.426271e-01 6.280367e-01 1.265757e+00 2.148788e+01 inf -2.316035e+01 1.561521e-18 -2.049463e-13 -2.368033e-12 -2.152255e-11 -2.092381e-26 -2.597739e-08 -2.049463e-13 1.959188e-01 -1.186911e-05 1.228729e-04 9.960251e-22 1.630686e-01 -2.368033e-12 -1.186911e-05 1.246440e-03 2.946133e-04 3.126652e-20 3.866639e-02 -2.152255e-11 1.228729e-04 2.946133e-04 6.992375e-03 2.973154e-19 3.693421e-01 -2.092381e-26 9.960251e-22 3.126652e-20 2.973154e-19 2.976865e-34 3.695833e-16 -2.597739e-08 1.630686e-01 3.866639e-02 3.693421e-01 3.695833e-16 4.589838e+02 13.291316
213 4.678691e-04 -3.157440e-01 4.718390e+00 1.133870e-23 1.932340e+00 2.604320e+00 8.963240e-01 8.632172e-20 5.839655e-35 5.560298e-08 2.683027e+00 8.146280e+00 6.085697e+00 4.061974e+00 8.674042e+00 1.333153e+01 8.802503e+03 inf -1.393175e+05 3.091691e-15 1.189981e-09 1.562455e-08 3.755582e-08 -4.087039e-23 -3.608884e-03 1.189981e-09 1.649964e+01 9.646039e-03 -1.094153e-01 -1.777445e-17 -1.422202e+03 1.562455e-08 9.646039e-03 7.198632e+00 2.143548e+00 -2.284297e-16 -2.018023e+04 3.755582e-08 -1.094153e-01 2.143548e+00 6.636188e+01 -5.046948e-16 -4.456899e+04 -4.087039e-23 -1.777445e-17 -2.284297e-16 -5.046948e-16 5.773677e-31 5.098197e-11 -3.608884e-03 -1.422202e+03 -2.018023e+04 -4.456899e+04 5.098197e-11 4.501746e+09 0.265643
214 5.076156e-04 -4.611790e-01 4.714590e+00 8.779610e-24 2.348930e+00 1.019850e+00 4.777580e+00 1.061909e-19 8.145376e-35 3.770281e-08 1.972858e+00 3.992887e+00 1.283468e+01 1.510317e+01 2.150214e+01 4.299752e+01 4.852075e+03 inf -7.092670e+04 1.421502e-15 3.997428e-09 7.216753e-09 1.126587e-08 -1.878367e-23 -1.677239e-03 3.997428e-09 2.281058e+02 -2.370143e-01 -2.280655e-01 -5.793943e-17 -3.374406e+03 7.216753e-09 -2.370143e-01 3.892167e+00 1.531093e+00 -1.069428e-16 -9.558212e+03 1.126587e-08 -2.280655e-01 1.531093e+00 1.594315e+01 -1.481254e-16 -1.323131e+04 -1.878367e-23 -5.793943e-17 -1.069428e-16 -1.481254e-16 2.654787e-31 2.370523e-11 -1.677239e-03 -3.374406e+03 -9.558212e+03 -1.323131e+04 2.370523e-11 2.116711e+09 0.384930
215 1.189569e-03 1.032160e-01 4.572910e+00 1.809710e-23 1.748480e+00 2.572820e-01 1.842860e+00 1.639539e-18 8.285628e-33 7.262520e-09 1.707041e-01 1.590248e+00 5.394677e-01 2.940241e-01 1.601734e+00 1.445980e+00 6.086352e+01 inf 5.768549e+02 5.274419e-17 -2.862713e-12 -2.308202e-10 3.654373e-10 -7.018708e-25 -2.362710e-06 -2.862713e-12 8.645018e-02 3.674751e-04 4.745704e-04 7.582398e-20 6.785872e-01 -2.308202e-10 3.674751e-04 2.913989e-02 -3.825289e-03 3.278949e-18 1.105902e+01 3.654373e-10 4.745704e-04 -3.825289e-03 2.528890e+00 -4.665311e-18 -1.568614e+01 -7.018708e-25 7.582398e-20 3.278949e-18 -4.665311e-18 9.957665e-33 3.352071e-14 -2.362710e-06 6.785872e-01 1.105902e+01 -1.568614e+01 3.352071e-14 1.128504e+05 2.120016
216 2.056595e-04 -8.315470e-01 4.323400e+00 1.563270e-23 2.035150e+00 3.365370e+00 6.074120e+00 6.666326e-21 7.923112e-37 1.773821e-07 1.307868e+01 1.698956e+01 2.574636e+01 1.959792e+01 2.391750e+01 5.345239e+01 3.681342e+05 inf -3.294583e+06 3.146439e-14 -9.930104e-09 1.119944e-07 -4.647583e-08 -4.204048e-22 -3.170202e-01 -9.930104e-09 3.840783e+02 8.381814e+00 -3.514212e+00 1.135584e-16 8.784402e+04 1.119944e-07 8.381814e+00 1.710520e+02 5.152185e+01 -1.769909e-15 -1.334712e+06 -4.647583e-08 -3.514212e+00 5.152185e+01 2.886450e+02 8.948155e-16 6.747200e+05 -4.204048e-22 1.135584e-16 -1.769909e-15 8.948155e-16 6.022619e-30 4.541556e-09 -3.170202e-01 8.784402e+04 -1.334712e+06 6.747200e+05 4.541556e-09 3.424711e+12 0.079944
217 1.167303e-03 -3.960360e-01 4.528610e+00 1.519290e-23 6.439050e-01 4.567630e+00 1.800460e+00 1.558697e-18 7.631516e-33 3.872828e-09 1.165792e-01 2.580233e-01 2.155353e+00 3.211478e+00 5.353157e+00 1.072156e+01 3.408316e+01 inf -2.373806e+02 1.499880e-17 6.712488e-11 6.652419e-11 -5.747611e-11 -1.989812e-25 -8.447222e-07 6.712488e-11 1.031359e+01 -2.527015e-03 -1.331751e-04 -8.756206e-19 -4.914777e+01 6.652419e-11 -2.527015e-03 1.359070e-02 -3.847329e-03 -9.227722e-19 -3.921236e+00 -5.747611e-11 -1.331751e-04 -3.847329e-03 6.657602e-02 9.156982e-19 3.891750e+00 -1.989812e-25 -8.756206e-19 -9.227722e-19 9.156982e-19 2.822299e-33 1.198096e-14 -8.447222e-07 -4.914777e+01 -3.921236e+00 3.891750e+00 1.198096e-14 5.106371e+04 3.774524
218 1.718887e-04 -1.164910e+00 3.443160e+00 1.957170e-23 2.139310e+00 2.880060e+00 4.418300e+00 3.094366e-21 2.042525e-37 1.950049e-07 1.376622e+01 1.451373e+01 3.562970e+01 3.085382e+01 3.701362e+01 8.155591e+01 8.836195e+05 inf -3.749743e+06 3.802691e-14 3.032432e-08 1.611234e-07 -2.175452e-07 -5.151158e-22 -5.314144e-01 3.032432e-08 9.519583e+02 1.131591e+01 2.529441e+01 -2.721028e-16 -2.774513e+05 1.611234e-07 1.131591e+01 1.895089e+02 2.770572e+01 -2.012533e-15 -2.076200e+06 -2.175452e-07 2.529441e+01 2.770572e+01 2.106483e+02 3.206271e-15 3.307821e+06 -5.151158e-22 -2.721028e-16 -2.012533e-15 3.206271e-15 7.476078e-30 7.712625e-09 -5.314144e-01 -2.774513e+05 -2.076200e+06 3.307821e+06 7.712625e-09 7.956657e+12 0.076190
219 3.413117e-04 -4.792960e-01 4.673340e+00 1.817440e-23 1.068070e+00 9.245720e-01 9.564430e-01 3.036104e-20 9.902702e-36 5.362987e-08 3.189044e+00 6.443881e+00 8.406257e+00 6.736946e+00 9.437839e+00 1.821045e+01 2.414674e+04 inf -1.923729e+05 2.876163e-15 2.302845e-09 1.527380e-08 -1.840233e-08 -3.801089e-23 -5.393810e-03 2.302845e-09 4.538644e+01 2.147069e-01 -5.238878e-01 -3.548639e-17 -5.253848e+03 1.527380e-08 2.147069e-01 1.017000e+01 -3.643541e+00 -2.049039e-16 -2.908549e+04 -1.840233e-08 -5.238878e-01 -3.643541e+00 4.152361e+01 2.826617e-16 4.011548e+04 -3.801089e-23 -3.548639e-17 -2.049039e-16 2.826617e-16 5.374651e-31 7.626723e-11 -5.393810e-03 -5.253848e+03 -2.908549e+04 4.011548e+04 7.626723e-11 1.082245e+10 0.269870
221 6.553693e-04 -5.543900e-02 4.455860e+00 9.564270e-24 1.044660e+00 3.800460e+00 7.269800e-02 2.225042e-19 2.769886e-34 3.085315e-08 1.072512e+00 1.901796e+01 4.757757e+00 3.945243e+00 1.947659e+01 1.067872e+01 1.903783e+03 inf -2.330358e+04 9.519167e-16 -1.460464e-10 4.871146e-09 -6.657328e-08 -1.266150e-23 -4.822555e-04 -1.460464e-10 1.556494e+01 -5.129712e-03 1.684051e-01 1.154318e-18 -1.006339e+02 4.871146e-09 -5.129712e-03 1.150281e+00 -5.560017e-01 -6.840971e-17 -2.606534e+03 -6.657328e-08 1.684051e-01 -5.560017e-01 3.616828e+02 9.542890e-16 3.634874e+04 -1.266150e-23 1.154318e-18 -6.840971e-17 9.542890e-16 1.794367e-31 6.834457e-12 -4.822555e-04 -1.006339e+02 -2.606534e+03 3.634874e+04 6.834457e-12 2.603151e+08 0.505059
222 1.067466e-03 -8.690470e-01 3.420680e+00 2.683710e-23 2.290580e+00 2.194380e+00 3.183600e+00 1.201314e-18 4.957128e-33 2.961655e-09 1.256518e-01 1.221575e-01 8.176024e-01 8.903241e-01 1.184880e+00 2.415110e+00 3.451477e+01 inf -2.308415e+02 8.771401e-18 1.169232e-11 2.647240e-11 -4.858267e-11 -1.187105e-25 -3.728771e-07 1.169232e-11 7.926771e-01 -8.397469e-04 -5.967225e-03 -2.170750e-19 1.982003e+00 2.647240e-11 -8.397469e-04 1.578837e-02 4.567249e-03 -3.480359e-19 -1.103221e+00 -4.858267e-11 -5.967225e-03 4.567249e-03 1.492245e-02 6.861677e-19 2.134748e+00 -1.187105e-25 -2.170750e-19 -3.480359e-19 6.861677e-19 1.719185e-33 5.399887e-15 -3.728771e-07 1.982003e+00 -1.103221e+00 2.134748e+00 5.399887e-15 1.697033e+04 5.027818
223 9.118862e-04 7.944100e-02 4.547780e+00 1.993580e-23 2.158840e+00 6.401800e-02 1.975750e-01 6.630812e-19 1.767926e-33 7.147889e-09 2.032144e-01 2.474248e+00 1.304368e+00 1.175261e+00 2.845327e+00 3.107485e+00 1.478698e+02 inf 8.228728e+02 5.109232e-17 -1.350846e-12 -2.660477e-10 9.593163e-10 -6.789692e-25 -4.605821e-06 -1.350846e-12 1.381238e+00 2.015189e-03 -1.053989e-02 2.103182e-19 7.876970e+00 -2.660477e-10 2.015189e-03 4.129610e-02 -9.527805e-03 3.778271e-18 2.565973e+01 9.593163e-10 -1.053989e-02 -9.527805e-03 6.121904e+00 -1.297554e-17 -8.805927e+01 -6.789692e-25 2.103182e-19 3.778271e-18 -1.297554e-17 9.613738e-33 6.521616e-14 -4.605821e-06 7.876970e+00 2.565973e+01 -8.805927e+01 6.521616e-14 4.424375e+05 2.172246
225 4.315477e-04 3.244120e-01 4.842930e+00 7.048520e-24 1.003300e+00 2.409290e-01 6.238560e+00 4.476163e-20 1.702372e-35 8.344986e-08 4.186378e+00 1.232457e+01 1.515964e+01 1.327327e+01 1.936976e+01 3.491715e+01 2.546210e+04 inf 3.374626e+05 6.963879e-15 -8.024482e-09 -4.361879e-08 -5.215728e-08 -9.200807e-23 -1.665485e-02 -8.024482e-09 1.761797e+02 1.864178e-01 9.569134e-01 1.084776e-16 1.812534e+04 -4.361879e-08 1.864178e-01 1.752576e+01 5.252421e+00 6.088211e-16 1.102294e+05 -5.215728e-08 9.569134e-01 5.252421e+00 1.518951e+02 8.186585e-16 1.481844e+05 -9.200807e-23 1.084776e-16 6.088211e-16 8.186585e-16 1.298973e-30 2.351338e-10 -1.665485e-02 1.812534e+04 1.102294e+05 1.481844e+05 2.351338e-10 4.256277e+10 0.176969
226 3.853911e-04 -1.513280e-01 4.913860e+00 2.855230e-23 7.747660e-01 3.005790e+00 3.402850e+00 5.818777e-20 3.221314e-35 2.224603e-08 1.038213e+00 6.702722e+00 7.632094e+00 9.230163e+00 1.471958e+01 2.667328e+01 5.231263e+03 inf -2.162463e+04 4.948859e-16 2.407047e-10 3.234706e-09 -9.624684e-09 -6.555753e-24 -4.113182e-04 2.407047e-10 8.519590e+01 -2.677426e-03 -2.715482e-01 3.891221e-19 -2.279631e+02 3.234706e-09 -2.677426e-03 1.077887e+00 -2.473851e-01 -4.549237e-17 -2.854771e+03 -9.624684e-09 -2.715482e-01 -2.473851e-01 4.492648e+01 1.426911e-16 8.952871e+03 -6.555753e-24 3.891221e-19 -4.549237e-17 1.426911e-16 9.265664e-32 5.813410e-12 -4.113182e-04 -2.279631e+02 -2.854771e+03 8.952871e+03 5.813410e-12 3.647425e+08 0.684387
227 3.154676e-04 -2.181920e-01 4.877530e+00 7.185730e-24 1.471230e+00 1.494120e+00 2.417280e+00 1.924356e-20 4.304152e-36 2.615134e-07 1.343677e+01 6.070435e+01 1.849759e+01 9.469967e+00 5.900073e+01 5.076494e+01 1.859738e+05 inf -3.641393e+06 6.838927e-14 -9.113979e-10 3.366321e-07 -1.277887e-07 -9.052227e-22 -4.114527e-01 -9.113979e-10 8.968028e+01 -3.109345e-01 -1.096790e+00 5.284710e-17 2.358114e+04 3.366321e-07 -3.109345e-01 1.805468e+02 -1.351751e+01 -4.781076e-15 -2.173401e+06 -1.277887e-07 -1.096790e+00 -1.351751e+01 3.685018e+03 2.639949e-15 1.199833e+06 -9.052227e-22 5.284710e-17 -4.781076e-15 2.639949e-15 1.280779e-29 5.821552e-09 -4.114527e-01 2.358114e+04 -2.173401e+06 1.199833e+06 5.821552e-09 2.646082e+12 0.056859
228 9.029812e-04 -6.423860e-01 4.418360e+00 3.960330e-23 1.665420e+00 2.807970e+00 6.134360e+00 1.033710e-18 4.339005e-33 5.152185e-09 2.246588e-01 2.928453e-01 3.761237e-01 1.912376e-01 2.924138e-01 1.035271e+00 6.869453e+01 inf -8.105014e+02 2.654501e-17 9.341235e-12 1.372332e-10 -8.814394e-12 -3.535593e-25 -1.243417e-06 9.341235e-12 3.657180e-02 -7.369922e-04 3.379030e-04 -1.387256e-19 -4.153683e-01 1.372332e-10 -7.369922e-04 5.047159e-02 5.156123e-03 -1.935702e-18 -6.838574e+00 -8.814394e-12 3.379030e-04 5.156123e-03 8.575835e-02 3.105048e-19 1.096040e+00 -3.535593e-25 -1.387256e-19 -1.935702e-18 3.105048e-19 5.042451e-33 1.773356e-14 -1.243417e-06 -4.153683e-01 -6.838574e+00 1.096040e+00 1.773356e-14 6.236818e+04 2.781894
229 1.925119e-04 3.341120e-01 5.316040e+00 2.145270e-23 8.907010e-01 4.420880e+00 9.149770e-01 2.952519e-21 1.660349e-37 1.373657e-07 7.938840e+00 2.355924e+01 3.368863e+01 3.444970e+01 4.921863e+01 9.182106e+01 6.317602e+05 inf 1.262579e+06 1.886933e-14 -1.931826e-08 -1.254024e-07 -9.632513e-08 -2.479925e-22 -1.661434e-01 -1.931826e-08 1.186782e+03 7.969156e-01 -3.937877e+00 2.585531e-16 1.710116e+05 -1.254024e-07 7.969156e-01 6.302518e+01 1.180405e+01 1.775628e-15 1.189607e+06 -9.632513e-08 -3.937877e+00 1.180405e+01 5.550379e+02 1.564432e-15 1.048093e+06 -2.479925e-22 2.585531e-16 1.775628e-15 1.564432e-15 3.479285e-30 2.330959e-09 -1.661434e-01 1.710116e+05 1.189607e+06 1.048093e+06 2.330959e-09 1.561634e+12 0.109016
230 4.947222e-04 -4.532020e-01 4.216350e+00 2.918440e-23 1.274010e+00 4.852570e+00 3.198520e+00 1.383188e-19 1.417988e-34 1.981228e-08 1.028577e+00 2.176639e+00 1.939042e+00 1.194970e+00 2.248099e+00 4.363161e+00 1.974460e+03 inf -1.995203e+04 3.925266e-16 7.477229e-11 1.595719e-09 -3.945911e-09 -5.228698e-24 -1.517269e-04 7.477229e-11 1.427953e+00 -2.870898e-03 2.175598e-02 -1.016523e-18 -3.599583e+01 1.595719e-09 -2.870898e-03 1.057970e+00 -3.629423e-01 -2.081448e-17 -6.047611e+02 -3.945911e-09 2.175598e-02 -3.629423e-01 4.737756e+00 5.771396e-17 1.675063e+03 -5.228698e-24 -1.016523e-18 -2.081448e-17 5.771396e-17 7.458636e-32 2.164353e-12 -1.517269e-04 -3.599583e+01 -6.047611e+02 1.675063e+03 2.164353e-12 6.280544e+07 0.727850
231 4.991341e-04 4.473680e-01 5.146680e+00 2.397840e-23 1.195920e+00 2.541730e+00 1.097120e+00 8.774855e-20 5.656321e-35 2.216819e-08 1.136663e+00 2.342575e+00 2.502192e+00 1.701957e+00 2.721933e+00 5.469575e+00 3.426610e+03 inf 2.349993e+04 4.914285e-16 3.478677e-10 -3.097665e-09 3.129940e-10 -6.449996e-24 -2.218158e-04 3.478677e-10 2.896658e+00 -1.242672e-02 -5.659624e-02 -4.345347e-18 -1.596537e+02 -3.097665e-09 -1.242672e-02 1.292002e+00 3.922509e-01 4.451545e-17 1.531636e+03 3.129940e-10 -5.659624e-02 3.922509e-01 5.487656e+00 7.856734e-19 2.724199e+01 -6.449996e-24 -4.345347e-18 4.451545e-17 7.856734e-19 9.040850e-32 3.109153e-12 -2.218158e-04 -1.596537e+02 1.531636e+03 2.724199e+01 3.109153e-12 1.069240e+08 0.665673
233 3.188553e-04 -9.071900e-02 4.982540e+00 1.649550e-23 8.193930e-01 4.632150e+00 1.002670e+00 1.891198e-20 4.112935e-36 6.046076e-08 2.884109e+00 3.127518e+01 1.781384e+01 2.016617e+01 4.147429e+01 5.621091e+01 4.378551e+04 inf -1.685171e+05 3.655503e-15 3.180863e-10 2.401581e-08 -1.343275e-07 -4.848428e-23 -9.297245e-03 3.180863e-10 4.066746e+02 -4.867166e-03 -2.373895e-01 9.407659e-18 5.333940e+02 2.401581e-08 -4.867166e-03 8.318087e+00 -1.886730e+00 -3.384275e-16 -6.489947e+04 -1.343275e-07 -2.373895e-01 -1.886730e+00 9.781368e+02 1.960185e-15 3.758738e+05 -4.848428e-23 9.407659e-18 -3.384275e-16 1.960185e-15 6.857009e-31 1.314885e-10 -9.297245e-03 5.333940e+02 -6.489947e+04 3.758738e+05 1.314885e-10 2.521396e+10 0.255046
234 5.777746e-04 -1.962750e-01 4.793820e+00 1.174090e-23 4.125750e-01 1.923530e+00 4.944840e+00 1.811411e-19 2.082318e-34 1.902651e-08 7.727156e-01 3.776303e+00 2.759298e+01 6.586447e+01 1.642992e+02 3.285352e+02 1.437451e+03 inf -1.172154e+04 3.620080e-16 -5.880185e-09 2.247555e-09 -4.133786e-09 -4.795549e-24 -2.171330e-04 -5.880185e-09 4.338128e+03 -1.068541e-01 8.539982e-01 7.141264e-17 -1.165760e+04 2.247555e-09 -1.068541e-01 5.970894e-01 -1.532826e-01 -3.157086e-17 -1.429956e+03 -4.133786e-09 8.539982e-01 -1.532826e-01 1.426047e+01 6.289496e-17 2.844990e+03 -4.795549e-24 7.141264e-17 -3.157086e-17 6.289496e-17 6.779855e-32 3.069825e-12 -2.171330e-04 -1.165760e+04 -1.429956e+03 2.844990e+03 3.069825e-12 1.390487e+08 0.793690
236 4.113211e-04 -1.333630e-01 4.841250e+00 8.799090e-24 2.270710e+00 3.812600e+00 4.272820e+00 5.457120e-20 2.654712e-35 7.035260e-08 3.153710e+00 2.349858e+01 1.791224e+01 1.883032e+01 3.357333e+01 5.087723e+01 1.764860e+04 inf -2.031024e+05 4.949488e-15 -4.040672e-10 2.164819e-08 2.079488e-07 -6.560404e-23 -1.098627e-02 -4.040672e-10 3.545809e+02 4.664528e-01 1.338886e+00 -2.239027e-17 -7.715128e+02 2.164819e-08 4.664528e-01 9.945885e+00 2.846108e+00 -3.143907e-16 -5.265679e+04 2.079488e-07 1.338886e+00 2.846108e+00 5.521831e+02 -2.901318e-15 -4.858632e+05 -6.560404e-23 -2.239027e-17 -3.143907e-16 -2.901318e-15 9.275714e-31 1.553339e-10 -1.098627e-02 -7.715128e+02 -5.265679e+04 -4.858632e+05 1.553339e-10 2.601272e+10 0.217247
